1.424649208784103394e-01,2.256415337324142456e-01,2.757117265027608788e-02,1.348240352292240374e-02
2.056029319763183594e+00,2.697840213775634766e+00,6.218960847520493829e-04,2.180801151522304693e-04
3.523369133472442627e-01,4.103511273860931396e-01,5.870262517799818003e-03,3.136451502258996715e-03
1.649308562278747559e+00,1.823551058769226074e+00,2.349039529646601565e-04,7.108656050719419639e-05
3.639929533004760742e+00,4.382832527160644531e+00,3.239042817682058484e-05,4.303072856925993506e-06
1.077169704437255859e+01,1.293230628967285156e+01,3.838947760349598060e-03,1.382377874653284433e-03
5.500867843627929688e+00,6.454576015472412109e+00,3.252438912193511555e-06,5.504301622827334484e-07
1.089366817474365234e+01,1.249288082122802734e+01,1.755526940099244593e-02,8.625049841383292115e-03
5.508024692535400391e+00,6.197471141815185547e+00,5.125124449961659945e-02,3.212007772277514217e-02
1.617154502868652344e+01,1.831548309326171875e+01,3.170849112737572639e-03,1.117477273841926966e-03
2.078343629837036133e+00,2.253662586212158203e+00,6.423328788273008350e-03,2.709789843688636957e-03
1.152870750427246094e+01,1.341386318206787109e+01,3.052029203843120708e-03,1.313654669239383566e-03
9.104866027832031250e+00,1.061740398406982422e+01,1.030199170974688272e-03,2.627880239984836663e-04
1.201063251495361328e+01,1.372725105285644531e+01,1.709761493946643229e-02,9.823553408551566335e-03
5.410387039184570312e+00,6.104381561279296875e+00,2.348425783880725426e-04,8.161797917638491384e-05
1.497857856750488281e+01,1.602519798278808594e+01,7.315340534022218844e-03,3.104969421420078479e-03
7.280947208404541016e+00,8.370123863220214844e+00,8.818418234325942073e-04,3.994455278421016331e-04
9.204365730285644531e+00,1.085188674926757812e+01,1.350702853177310203e-02,6.759464665476555556e-03
8.900184631347656250e+00,9.981115341186523438e+00,1.817345901488176541e-02,8.992795559925548243e-03
3.503676950931549072e-01,6.240196228027343750e-01,1.044921600416254259e-02,5.752549174500132256e-03
6.146691322326660156e+00,7.571535587310791016e+00,9.934142946513846439e-04,3.059875080502760802e-04
4.260941028594970703e+00,4.851304531097412109e+00,4.530169090663505038e-04,1.012492713249879550e-04
3.770407199859619141e+00,4.331290245056152344e+00,2.652937076584760412e-03,1.097775049884452958e-03
2.614166259765625000e+00,2.845366716384887695e+00,6.627139196024867118e-06,7.483852867973261880e-07
8.291098475456237793e-01,9.643230438232421875e-01,1.739319066641820122e-03,6.351323531011976442e-04
3.042866885662078857e-01,4.285487532615661621e-01,2.638828628867551096e-04,9.173117421634735535e-05
6.021291762590408325e-02,7.061010599136352539e-02,6.649137037667890437e-02,3.986906775536847025e-02
1.960159242153167725e-01,4.466472268104553223e-01,1.989192537111322823e-02,9.685521562333432311e-03
2.460168361663818359e+00,2.490751266479492188e+00,9.369830244996824042e-04,4.024607948647229705e-04
7.404294013977050781e+00,8.620109558105468750e+00,2.969399246011084070e-03,1.159547456682008537e-03
8.252732276916503906e+00,1.019637775421142578e+01,9.250079403230748731e-04,1.805886557719738050e-04
3.968822956085205078e+00,4.701021671295166016e+00,7.028949597763356483e-02,3.662127338228637896e-02
3.079243898391723633e-01,3.209942579269409180e-01,1.118248993890247345e-02,4.678378394842475085e-03
1.781062364578247070e+00,2.642251491546630859e+00,3.233077130003703115e-03,9.949987267289794879e-04
8.810279846191406250e+00,1.055833244323730469e+01,5.446836375155861276e-04,1.302653669823516935e-04
2.487388372421264648e+00,2.962781906127929688e+00,2.372204721208454048e-02,1.411360986055099076e-02
5.230653762817382812e+00,6.054816246032714844e+00,7.950943734608140190e-05,2.015848658931673754e-05
6.163088083267211914e-01,7.925279140472412109e-01,1.644500570644247261e-03,5.981428084222417674e-04
1.451597064733505249e-01,1.704521626234054565e-01,6.022723967490373198e-04,2.098000973477232023e-04
6.132634878158569336e-01,8.344035744667053223e-01,1.279664697642446392e-02,5.625328604245138919e-03
7.406536102294921875e+00,8.832584381103515625e+00,8.513949423359923330e-04,3.111125454410279545e-04
9.036414146423339844e+00,1.040839099884033203e+01,1.527535298216697868e-02,8.258680039703703013e-03
4.856317862868309021e-02,5.754269286990165710e-02,1.269571633264909849e-03,4.206058825784175781e-04
1.442694962024688721e-01,1.671776026487350464e-01,4.060131929500958581e-01,2.572933619889767320e-01
4.704812049865722656e+00,5.429952621459960938e+00,3.185319780369233467e-03,1.162749683700836645e-03
7.883532047271728516e-01,9.016479253768920898e-01,8.251997406942823687e-04,2.574005765530462675e-04
1.554992294311523438e+01,1.805587387084960938e+01,3.035263439775115479e-04,8.203837792342127955e-05
4.049437522888183594e+00,4.660921096801757812e+00,1.064548923940700220e-02,5.198124114456470490e-03
4.393928527832031250e+00,4.867436408996582031e+00,8.259950039690711066e-05,2.427531668197646653e-05
1.630667567253112793e+00,2.152567863464355469e+00,6.549047265386931382e-02,4.523567254338101140e-02
2.080311203002929688e+01,2.404376792907714844e+01,6.921177654095611587e-05,1.234291656110331203e-05
7.822011709213256836e-01,9.184904694557189941e-01,1.580108237076993660e-03,6.196581130964440298e-04
7.596412181854248047e+00,8.726803779602050781e+00,1.485631566134515413e-03,6.303375083755446973e-04
9.113901138305664062e+00,1.038428306579589844e+01,6.995192862130794609e-03,3.371355856244873106e-03
7.397895306348800659e-02,1.691389381885528564e-01,6.610134567418579632e-02,3.383033692289300065e-02
2.956340312957763672e+00,3.463657855987548828e+00,3.127113132979625343e-02,1.799944093074673512e-02
2.571896314620971680e+00,3.120723724365234375e+00,2.476799448533073544e-04,1.270478731448809739e-04
1.219668102264404297e+01,1.406487560272216797e+01,1.809269261436485809e-03,8.022872902510580495e-04
1.945886164903640747e-01,2.378913313150405884e-01,4.069831798922951549e-03,1.536201293116490341e-03
8.321788161993026733e-02,1.272884756326675415e-01,8.995104431803180312e-04,2.544003562467422874e-04
2.582553148269653320e+00,3.094305515289306641e+00,2.349999075716463492e-02,1.374303190796555274e-02
1.552593421936035156e+01,1.854407691955566406e+01,3.544343266460026065e-04,1.120528505456075408e-04
5.838151931762695312e+00,7.498801708221435547e+00,1.597406368466347537e-02,8.709630548553948248e-03
5.736208915710449219e+00,6.870636940002441406e+00,3.084102124645271559e-04,8.322526307202871010e-05
1.701985168457031250e+01,1.954440689086914062e+01,4.354552160396041316e-04,1.315137854865366940e-04
7.940146446228027344e+00,9.204665184020996094e+00,2.343904427137832869e-05,5.197535737244685095e-06
1.382591152191162109e+01,1.567885112762451172e+01,3.592325677510221915e-03,1.225569711250928950e-03
1.317161917686462402e-01,1.787803173065185547e-01,1.078681750140142448e-04,1.722890884314765003e-05
1.488744258880615234e+01,1.732623481750488281e+01,7.424359700410332330e-04,2.507198434575919066e-04
1.816219449043273926e+00,2.302210569381713867e+00,3.884552860739021174e-03,1.954014631610767605e-03
1.497967243194580078e-01,5.215748548507690430e-01,1.241552346131311046e-01,7.665204640311806816e-02
5.266561508178710938e+00,6.438196182250976562e+00,6.167559933229982416e-03,2.691749385899888658e-03
8.398794382810592651e-02,2.785010933876037598e-01,4.599943341963624865e-02,2.886778903000430940e-02
1.044408988952636719e+01,1.189304351806640625e+01,9.837087682002532141e-04,4.395021873548898839e-04
4.610816538333892822e-01,4.898357689380645752e-01,1.549675953291251851e-04,3.524636921764523478e-05
1.603328883647918701e-01,1.700528562068939209e-01,2.093352308872309386e-04,5.065468550696783367e-05
4.065128326416015625e+00,4.832563877105712891e+00,2.151338147371689713e-02,1.360061744609997181e-02
1.884880900382995605e+00,2.418336868286132812e+00,3.153081831498427690e-04,9.184834918818385319e-05
1.384163665771484375e+01,1.570730876922607422e+01,1.994766428947691850e-05,3.826337707069082938e-06
1.009886488318443298e-01,1.206717193126678467e-01,8.073869070174266582e-04,2.336822542275407422e-04
5.923954010009765625e+00,7.028985500335693359e+00,2.874042357797756964e-05,4.048503544962223089e-06
3.591823101043701172e+00,4.096187591552734375e+00,9.193790897009335161e-03,3.226223903877944998e-03
7.478540897369384766e+00,8.568687438964843750e+00,3.685210986221210128e-04,9.759843719819860652e-05
4.630474567413330078e+00,5.058447360992431641e+00,5.453312174805613477e-02,3.766049133065474397e-02
1.372465419769287109e+01,1.620015716552734375e+01,1.157622184092932383e-02,6.351421053685690765e-03
8.873686790466308594e+00,1.089092826843261719e+01,1.999468172528939824e-02,1.213248300681357694e-02
1.219782471656799316e+00,1.437582492828369141e+00,6.031481777968306091e-06,9.408056878545956181e-07
1.746304130554199219e+01,1.992249488830566406e+01,8.198958681805978976e-03,3.166686244176819542e-03
7.206276893615722656e+00,8.204703330993652344e+00,1.278645860467442219e-04,3.683030257439767752e-05
8.438568115234375000e+00,9.562645912170410156e+00,9.224672426768054656e-04,2.764668605823028535e-04
9.976922035217285156e+00,1.182078075408935547e+01,1.518066250037169995e-02,8.081172741896680556e-03
6.024409294128417969e+00,7.805581569671630859e+00,2.757358628434847247e-03,9.909924245830592504e-04
1.639772987365722656e+01,1.903245162963867188e+01,3.352342263107654929e-03,9.822266817741120981e-04
1.247432327270507812e+01,1.488284778594970703e+01,5.604384908722559455e-03,1.888729697945679131e-03
9.823332428932189941e-01,1.422443628311157227e+00,5.068527352662055563e-03,2.728019087217592453e-03
9.143991023302078247e-02,1.052406728267669678e-01,8.623231964676680850e-03,4.740592708456448090e-03
5.187631130218505859e+00,5.815286636352539062e+00,7.429417548422323492e-02,5.770558103472916978e-02
8.714150428771972656e+00,9.950496673583984375e+00,4.827981908039902237e-06,2.478562357022262574e-07
5.276635169982910156e+00,6.490643501281738281e+00,1.666475169917885912e-02,7.689711544592969794e-03
1.403212845325469971e-01,2.000157982110977173e-01,1.293638311249956097e-04,2.598106033446789809e-05
2.178674697875976562e+00,2.506740808486938477e+00,1.134406257861320100e-03,3.849707245557332236e-04
5.865440845489501953e+00,6.981710433959960938e+00,1.042820046170700454e-02,5.751354975640998735e-03
5.611842155456542969e+00,6.800585269927978516e+00,1.633102000070529858e-02,8.218514526819209465e-03
8.361937522888183594e+00,9.481384277343750000e+00,3.649175942057880651e-03,1.385410658910679604e-03
4.967271804809570312e+00,5.222054004669189453e+00,1.167528149939589532e-03,3.497694634618242482e-04
2.774514257907867432e-01,2.936590909957885742e-01,8.028577313790030701e-05,1.257337040699857411e-05
1.109039497375488281e+01,1.209620285034179688e+01,4.289895056033699028e-02,2.838698311880422098e-02
2.962488889694213867e+00,3.659178733825683594e+00,6.661696339105294129e-05,1.587079392845192061e-05
1.333002853393554688e+01,1.568755912780761719e+01,5.779388534372653652e-04,1.348944215834313454e-04
4.048354625701904297e+00,4.960335731506347656e+00,6.656202916378028966e-04,2.035650833989710584e-04
8.240630149841308594e+00,9.771322250366210938e+00,4.366738009490001016e-03,1.613452438217477525e-03
7.575960755348205566e-01,7.744057774543762207e-01,5.601657109827925529e-01,4.716985288508175889e-01
5.807955265045166016e+00,6.469305515289306641e+00,4.967089740662289366e-04,1.668771480693997944e-04
1.044805240631103516e+01,1.225905990600585938e+01,1.611892381492285864e-04,2.932388268978014523e-05
2.501008987426757812e+00,2.968985080718994141e+00,3.862515493743556849e-03,1.579548626041316073e-03
7.290621757507324219e+00,8.304263114929199219e+00,2.045557573984946309e-03,7.102826342626489264e-04
6.016599655151367188e+00,6.499716758728027344e+00,2.369493076642859020e-03,6.909876462229402883e-04
1.895067095756530762e-01,2.777360081672668457e-01,1.143436967164568330e-03,3.024537708215535581e-04
7.850310325622558594e+00,9.254659652709960938e+00,4.648272442508982749e-07,5.803990005270875940e-08
7.621263504028320312e+00,9.303590774536132812e+00,2.676951765339441458e-03,1.067130923737391601e-03
5.710853099822998047e+00,6.498757362365722656e+00,3.158924261537632283e-04,9.542649737659392173e-05
1.057912921905517578e+01,1.250068855285644531e+01,2.181591873107846524e-03,7.078788606632024916e-04
8.019149780273437500e+00,9.836804389953613281e+00,3.669553308088269183e-04,1.256740555087287881e-04
1.274436664581298828e+01,1.525253486633300781e+01,1.637539472253424222e-04,3.613703633070786125e-05
3.691573858261108398e+00,4.181837558746337891e+00,9.324213002299686082e-03,4.198642956437570462e-03
3.965244889259338379e-01,4.609366357326507568e-01,1.560320168143547459e-02,8.891175578947696501e-03
1.509819316864013672e+01,1.743284606933593750e+01,4.019324328963236326e-05,9.122018531815268005e-06
4.998697757720947266e+00,5.806243419647216797e+00,2.804057068562720856e-02,1.292647568111243706e-02
7.377585887908935547e+00,8.205599784851074219e+00,7.571102664667428428e-04,3.250664736583752656e-04
1.822313517332077026e-01,3.109272122383117676e-01,1.785840774128022446e-03,6.662130558285905835e-04
7.775787264108657837e-02,1.424618661403656006e-01,6.347238502790730763e-06,1.355075099684910356e-06
1.023667621612548828e+01,1.125531673431396484e+01,3.050837278494866744e-04,7.742081525463628822e-05
4.329717904329299927e-02,8.349784463644027710e-02,1.394123046364326157e-04,3.306135013725342020e-05
3.332540750503540039e+00,4.250817298889160156e+00,2.905639034216206396e-02,1.879925053223069353e-02
3.610721588134765625e+00,4.332319259643554688e+00,3.864197114432643687e-04,8.624328504208689239e-05
1.268466234207153320e+00,1.459794402122497559e+00,4.201713146906271845e-02,2.260198117226641656e-02
9.744353294372558594e+00,1.122732639312744141e+01,7.258257410021617950e-04,1.596852701651330086e-04
4.569985866546630859e+00,5.181438446044921875e+00,2.213927381087277269e-03,9.291084348461153830e-04
1.507824134826660156e+01,1.773057174682617188e+01,8.265763155362149117e-03,4.884314765212893761e-03
1.093255579471588135e-01,1.761061251163482666e-01,9.254400225617853692e-04,3.806389093124473710e-04
7.750656604766845703e+00,9.269058227539062500e+00,3.230278198562697156e-04,1.006905518911027642e-04
5.609244853258132935e-02,1.635451912879943848e-01,4.221801819186410398e-04,1.314776635741865540e-04
1.706817245483398438e+01,1.983570098876953125e+01,3.908665235780595104e-04,8.944808931848902134e-05
8.538768291473388672e-01,1.051161289215087891e+00,3.731009730024437143e-03,1.376687086877492749e-03
3.064256858825683594e+01,3.548928833007812500e+01,1.054514199795741902e-03,2.948311705603945398e-04
2.211221694946289062e+00,2.499061107635498047e+00,3.735122368442383989e-02,1.973182086880148622e-02
2.900670766830444336e+00,3.836801528930664062e+00,5.216934337133771749e-03,2.439482189271813262e-03
1.232981872558593750e+01,1.415692329406738281e+01,5.747157337502140084e-03,2.661510712110903842e-03
9.170008659362792969e+00,1.080686378479003906e+01,2.172161506041103696e-03,8.250478610629663478e-04
1.609028816223144531e+01,1.799330902099609375e+01,7.584694189080032345e-04,2.584722558746088694e-04
5.307518005371093750e+00,6.145290374755859375e+00,1.104479839001504260e-01,7.370101631918368756e-02
3.231278896331787109e+00,4.253588676452636719e+00,6.955866316593062315e-04,2.030490016333152958e-04
3.673239707946777344e+00,4.916915893554687500e+00,1.289878121989856963e-02,6.396883460723756798e-03
6.284259319305419922e+00,7.325872421264648438e+00,2.116333912764445380e-04,5.135171708930963419e-05
1.973472386598587036e-01,4.176034927368164062e-01,4.395687214829813172e-02,2.570691925434609448e-02
3.405897855758666992e+00,3.777270793914794922e+00,3.042161847618518600e-03,1.316778925243011766e-03
3.057017326354980469e-01,3.596718907356262207e-01,1.564537515947317381e-04,3.619697894713391761e-05
4.430425167083740234e+00,5.281206607818603516e+00,3.726206666943232548e-03,1.226054195126280444e-03
6.678733825683593750e+00,7.513246059417724609e+00,7.770196488306457816e-04,2.873129847278943494e-04
6.770349025726318359e+00,7.623167514801025391e+00,1.029514523421466432e-01,8.441475857723401699e-02
4.384797573089599609e+00,5.303206920623779297e+00,2.149702267460029681e-03,4.956015555352966118e-04
1.095516443252563477e+00,1.284845709800720215e+00,1.261102199663932666e-02,6.920229684076961707e-03
2.942432594299316406e+01,3.557743835449218750e+01,2.839071598552123099e-04,5.815221846378060278e-05
1.528743076324462891e+01,1.709763908386230469e+01,3.209640564660887208e-05,6.350968350277153007e-06
3.160275697708129883e+00,3.451863527297973633e+00,2.970313076626762694e-04,1.005330759982214772e-04
8.298506736755371094e+00,9.653873443603515625e+00,3.282965184899788724e-04,9.118001269714515189e-05
4.189293384552001953e+00,4.966595649719238281e+00,2.945778856287384340e-03,1.097974067599705172e-03
2.421799659729003906e+00,2.495247840881347656e+00,1.782205781514567544e-02,9.317929399226376752e-03
6.400764584541320801e-01,7.015260457992553711e-01,2.114643048225950395e-03,1.257756561835521314e-03
1.414441108703613281e+00,1.679466724395751953e+00,2.121548024114905395e-04,4.228792134580716677e-05
1.408489704132080078e+01,1.554008769989013672e+01,5.101979139993828571e-03,2.202694382712866439e-03
1.323210448026657104e-01,2.332424223423004150e-01,6.963858029465086474e-04,1.652578460246689751e-04
5.613587379455566406e+00,6.977478027343750000e+00,2.263605987274153186e-03,6.836930447329803151e-04
1.039118289947509766e+01,1.219247627258300781e+01,1.109398450647280931e-03,5.148098052462080076e-04
6.943742275238037109e+00,8.274508476257324219e+00,2.105993752936241581e-03,7.955021923594096656e-04
1.553979682922363281e+01,1.850302886962890625e+01,1.472905783438893668e-03,5.478277334460823766e-04
5.152308940887451172e+00,6.065698623657226562e+00,9.785281957191971358e-05,2.968993225371807654e-05
1.177986526489257812e+01,1.368670177459716797e+01,2.083568703086896567e-02,1.033670314414980584e-02
1.297383904457092285e+00,1.592735171318054199e+00,1.051377882308301981e-03,4.344787894182133847e-04
1.288312244415283203e+01,1.488688659667968750e+01,8.682387383679990300e-04,3.430246757205046571e-04
5.535143375396728516e+00,6.825957298278808594e+00,2.766388202874114910e-03,1.139501762794814521e-03
1.410559296607971191e+00,1.443719506263732910e+00,6.016130475730246951e-02,3.980636621751509896e-02
4.481055736541748047e+00,5.119140148162841797e+00,2.676929933994720567e-02,1.406616312870523355e-02
1.073388767242431641e+01,1.233387279510498047e+01,3.692430159056847572e-04,8.242042530393067779e-05
3.132925927639007568e-01,4.332782626152038574e-01,4.564321677851812531e-04,1.264948458506442996e-04
4.576956272125244141e+00,5.145868301391601562e+00,1.704346875621542967e-03,7.327898606558358452e-04
1.388673037290573120e-01,1.793257147073745728e-01,2.138362991853156592e-01,1.583167167911601059e-01
1.432029914855957031e+01,1.659088897705078125e+01,4.052242145949347396e-04,1.580020448753716167e-04
1.127987098693847656e+01,1.340861701965332031e+01,1.535644179536221898e-03,3.806271776574110532e-04
4.742320537567138672e+00,5.651493072509765625e+00,6.436861287941864074e-02,2.940422191426644849e-02
5.234152317047119141e+00,5.779739856719970703e+00,2.119231460318560245e-04,7.999045527240511433e-05
1.099150753021240234e+01,1.223693466186523438e+01,3.786877422650442027e-02,1.548271679921092714e-02
8.572198152542114258e-01,1.244422435760498047e+00,8.124108736344282100e-04,2.930006201402601818e-04
8.573431968688964844e+00,9.780733108520507812e+00,3.695656114051093510e-04,1.054803308965790443e-04
1.412345886230468750e+01,1.642352294921875000e+01,2.932364135017123674e-02,1.888720413367694917e-02
4.522048234939575195e-01,5.359207987785339355e-01,1.761135939248870130e-06,2.311615823202828324e-07
4.119869709014892578e+00,5.008662223815917969e+00,7.453892881448820340e-04,2.994265290034991978e-04
6.494307518005371094e-01,7.306476831436157227e-01,2.856900139866391797e-03,1.305956806077590571e-03
1.723726987838745117e+00,1.998377919197082520e+00,1.049791856074461238e-02,4.764393771691355361e-03
5.739259719848632812e+00,6.376035690307617188e+00,7.255750814312289521e-04,1.149721746706577896e-04
9.260669708251953125e+00,1.056076812744140625e+01,1.088298487839090001e-04,2.270622439209946108e-05
9.651216268539428711e-01,1.260424375534057617e+00,2.254526580860838347e-03,7.802764615896795597e-04
6.452676296234130859e+00,7.365891456604003906e+00,6.186744869071264530e-02,3.611329599505702648e-02
2.686658859252929688e+01,3.109656906127929688e+01,4.071538212333192241e-03,1.627214138679222710e-03
2.514125108718872070e-01,3.306699395179748535e-01,5.507862480788050519e-04,2.236211323042858190e-04
6.947135448455810547e+00,8.371490478515625000e+00,6.394234655159092284e-03,2.701729622788584528e-03
3.500307798385620117e+00,4.311856746673583984e+00,1.091205694565056117e-03,3.917903254505028521e-04
2.848431110382080078e+00,3.373137712478637695e+00,1.902285170714573814e-02,1.040344284050159773e-02
3.841796159744262695e+00,4.368867397308349609e+00,3.492155875386759867e-03,1.344593822315831577e-03
2.304389029741287231e-01,3.973074555397033691e-01,9.298358420001262559e-05,1.934391157432102659e-05
2.936849832534790039e+00,3.706783533096313477e+00,1.611917757550207497e-04,4.376095975239246982e-05
1.086395072937011719e+01,1.291531181335449219e+01,1.218915921752383724e-04,2.921831601226942965e-05
1.599782347679138184e+00,2.187134027481079102e+00,5.783973677698228677e-04,1.951991968776600750e-04
3.125866875052452087e-02,2.188828289508819580e-01,3.697135614317892394e-03,1.544756408657255164e-03
1.306736278533935547e+01,1.521341896057128906e+01,1.613502745479555855e-03,6.612451732503354940e-04
1.702938079833984375e+01,1.934499740600585938e+01,4.434561218545185479e-03,1.980923099638709495e-03
3.350578069686889648e+00,3.978607177734375000e+00,1.176185588437350660e-04,3.188597669862014428e-05
4.609212398529052734e+00,5.803283691406250000e+00,9.464283352847990827e-04,2.552371322370738937e-04
4.020651340484619141e+00,4.876777172088623047e+00,2.022663495141741041e-03,7.076214759437204904e-04
5.352481842041015625e+00,6.269334793090820312e+00,2.213786625343550085e-05,3.258911339176773225e-06
3.284365892410278320e+00,3.915166854858398438e+00,1.963691850288662444e-03,7.448570862764736233e-04
2.660669326782226562e+00,3.099724292755126953e+00,2.360126316602817464e-03,7.724526295785349994e-04
2.789483070373535156e+00,4.379049777984619141e+00,5.357039476463343330e-02,3.690888693570754109e-02
1.286967694759368896e-01,1.514198184013366699e-01,3.965263332344981517e-03,1.878747663721591632e-03
6.744442939758300781e+00,8.099458694458007812e+00,1.222467276620775589e-02,5.877752850113049377e-03
6.589835166931152344e+00,8.130943298339843750e+00,6.286212101820065623e-03,3.251637857631606288e-03
9.621255874633789062e+00,1.063591003417968750e+01,7.378601561949804655e-04,2.216353649192037700e-04
4.929144084453582764e-01,5.146173238754272461e-01,1.655987701429051384e-03,6.097481792493586461e-04
5.406028270721435547e+00,6.343905448913574219e+00,3.228208767956042280e-03,1.421024118579194973e-03
8.869691848754882812e+00,1.020041656494140625e+01,1.523506444801336901e-02,9.128714972791607263e-03
1.126291370391845703e+01,1.285299968719482422e+01,3.294619558441569396e-05,6.206726504753845575e-06
8.411592483520507812e+00,9.641819953918457031e+00,1.161450491860782641e-03,3.952829531863044643e-04
3.570326566696166992e+00,4.455478191375732422e+00,3.087386993988860961e-03,9.829414872929986835e-04
4.388511657714843750e+00,4.675701141357421875e+00,4.516502956398105173e-03,1.548905649575882393e-03
1.279395008087158203e+01,1.451747322082519531e+01,1.473419520537144756e-03,5.440456010790128971e-04
9.258751869201660156e+00,1.081858062744140625e+01,3.220211304953979337e-04,9.638674812306735618e-05
6.066938877105712891e+00,7.137807846069335938e+00,8.083239737548431059e-03,3.689088415770092055e-03
1.059157562255859375e+01,1.305999660491943359e+01,7.423666464698164269e-04,1.100287019335510763e-04
2.981492877006530762e-01,3.699127435684204102e-01,6.578219655721195824e-03,2.673901970361269864e-03
6.320791721343994141e+00,7.483396053314208984e+00,1.059883077414447428e-07,7.139502822273158245e-09
8.022178649902343750e+00,9.214479446411132812e+00,8.348467710986295920e-04,3.202068572004113101e-04
6.979660987854003906e+00,8.202940940856933594e+00,8.431938945119288320e-06,2.539342975560465732e-06
1.523408412933349609e+00,1.546982049942016602e+00,2.014159931098591372e-02,9.826405995336850996e-03
1.271309566497802734e+01,1.475973796844482422e+01,1.015427440096416944e-04,2.791767156429258989e-05
8.749577522277832031e+00,9.717274665832519531e+00,1.145398561863686382e-05,1.657327251936013823e-06
1.068332767486572266e+01,1.198868751525878906e+01,2.469387900481123665e-04,6.595488943722527253e-05
1.486093044281005859e+01,1.743230819702148438e+01,3.078562786195115919e-04,1.180025288632924330e-04
6.192518025636672974e-02,2.833969891071319580e-01,3.795111184126676029e-04,9.708133144431529971e-05
1.552266925573348999e-01,2.884709835052490234e-01,1.978517066738183505e-03,7.879205591055926661e-04
7.260711669921875000e+00,8.928428649902343750e+00,5.235925879566061258e-03,1.972418623825356043e-03
